,open,high,low,close,volume
2020-03-18 11:08:00,0.39,0.39,0.39,0.39,0.0
2020-03-18 11:09:00,0.39,0.39,0.375,0.375,50.0
2020-03-18 11:10:00,0.375,0.3885,0.375,0.3885,25.0
2020-03-18 11:11:00,0.3825,0.3825,0.3775,0.3775,3.0
2020-03-18 11:12:00,0.375,0.3885,0.375,0.38,27.0
2020-03-18 11:13:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 11:14:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 11:15:00,0.38,0.38,0.38,0.38,26.0
2020-03-18 11:16:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 11:17:00,0.39,0.39,0.39,0.39,1.0
2020-03-18 11:18:00,0.39,0.39,0.39,0.39,0.0
2020-03-18 11:19:00,0.39,0.39,0.39,0.39,0.0
2020-03-18 11:20:00,0.3885,0.3885,0.3885,0.3885,1.0
2020-03-18 11:21:00,0.3854,0.3854,0.3854,0.3854,2.0
2020-03-18 11:22:00,0.375,0.375,0.37,0.37,213.0
2020-03-18 11:23:00,0.37,0.37,0.37,0.37,0.0
2020-03-18 11:24:00,0.3802,0.3802,0.375,0.375,15.0
2020-03-18 11:25:00,0.3802,0.3802,0.375,0.375,6.0
2020-03-18 11:26:00,0.375,0.375,0.375,0.375,0.0
2020-03-18 11:27:00,0.3802,0.3802,0.3802,0.3802,5.0
2020-03-18 11:28:00,0.37,0.38,0.3687,0.3687,387.0
2020-03-18 11:29:00,0.3687,0.3687,0.3687,0.3687,0.0
2020-03-18 11:30:00,0.38,0.38,0.38,0.38,3.0
2020-03-18 11:31:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 11:32:00,0.3772,0.3772,0.3772,0.3772,2.0
2020-03-18 11:33:00,0.3772,0.38,0.3772,0.38,35.0
2020-03-18 11:34:00,0.3551,0.3551,0.3551,0.3551,1.0
2020-03-18 11:35:00,0.38,0.38,0.3551,0.37,93.0
2020-03-18 11:36:00,0.3588,0.3588,0.3588,0.3588,20.0
2020-03-18 11:37:00,0.3588,0.3588,0.3588,0.3588,0.0
2020-03-18 11:38:00,0.3574,0.3574,0.3574,0.3574,5.0
2020-03-18 11:39:00,0.37,0.37,0.37,0.37,15.0
2020-03-18 11:40:00,0.363,0.37,0.363,0.37,84.0
2020-03-18 11:41:00,0.3616,0.3616,0.356,0.3588,17.0
2020-03-18 11:42:00,0.37,0.37,0.37,0.37,13.0
2020-03-18 11:43:00,0.37,0.37,0.37,0.37,0.0
2020-03-18 11:44:00,0.37,0.37,0.37,0.37,0.0
2020-03-18 11:45:00,0.37,0.37,0.37,0.37,0.0
2020-03-18 11:46:00,0.37,0.37,0.37,0.37,0.0
2020-03-18 11:47:00,0.37,0.37,0.37,0.37,0.0
2020-03-18 11:48:00,0.37,0.37,0.37,0.37,0.0
2020-03-18 11:49:00,0.37,0.37,0.37,0.37,0.0
2020-03-18 11:50:00,0.38,0.38,0.38,0.38,7.0
2020-03-18 11:51:00,0.37,0.37,0.37,0.37,10.0
2020-03-18 11:52:00,0.38,0.38,0.38,0.38,2.0
2020-03-18 11:53:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 11:54:00,0.3799,0.3799,0.3799,0.3799,40.0
2020-03-18 11:55:00,0.3661,0.376,0.3661,0.376,40.0
2020-03-18 11:56:00,0.376,0.376,0.376,0.376,1.0
2020-03-18 11:57:00,0.376,0.376,0.376,0.376,1.0
2020-03-18 11:58:00,0.376,0.376,0.3586,0.376,529.0
2020-03-18 11:59:00,0.376,0.376,0.376,0.376,0.0
2020-03-18 12:00:00,0.375,0.38,0.357,0.38,68.0
2020-03-18 12:01:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 12:02:00,0.362,0.362,0.362,0.362,3.0
2020-03-18 12:03:00,0.362,0.362,0.362,0.362,0.0
2020-03-18 12:04:00,0.362,0.362,0.362,0.362,0.0
2020-03-18 12:05:00,0.362,0.362,0.362,0.362,0.0
2020-03-18 12:06:00,0.362,0.362,0.362,0.362,0.0
2020-03-18 12:07:00,0.362,0.362,0.362,0.362,0.0
2020-03-18 12:08:00,0.38,0.38,0.38,0.38,12.0
2020-03-18 12:09:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 12:10:00,0.3601,0.3601,0.353,0.353,375.0
2020-03-18 12:11:00,0.353,0.353,0.353,0.353,0.0
2020-03-18 12:12:00,0.353,0.353,0.353,0.353,0.0
2020-03-18 12:13:00,0.36,0.36,0.352,0.356,28.0
2020-03-18 12:14:00,0.356,0.356,0.356,0.356,0.0
2020-03-18 12:15:00,0.356,0.356,0.352,0.352,66.0
2020-03-18 12:16:00,0.352,0.352,0.352,0.352,0.0
2020-03-18 12:17:00,0.3528,0.3528,0.3528,0.3528,1.0
2020-03-18 12:18:00,0.3528,0.3528,0.3528,0.3528,0.0
2020-03-18 12:19:00,0.3528,0.3528,0.3528,0.3528,1.0
2020-03-18 12:20:00,0.3528,0.3528,0.3528,0.3528,0.0
2020-03-18 12:21:00,0.3528,0.3528,0.3528,0.3528,0.0
2020-03-18 12:22:00,0.3599,0.36,0.3599,0.36,3.0
2020-03-18 12:23:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 12:24:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 12:25:00,0.3749,0.3799,0.3743,0.3799,136.0
2020-03-18 12:26:00,0.352,0.352,0.352,0.352,3.0
2020-03-18 12:27:00,0.352,0.352,0.352,0.352,0.0
2020-03-18 12:28:00,0.352,0.3572,0.352,0.3572,3.0
2020-03-18 12:29:00,0.352,0.352,0.352,0.352,3.0
2020-03-18 12:30:00,0.365,0.365,0.3625,0.3625,43.0
2020-03-18 12:31:00,0.365,0.365,0.3635,0.3635,354.0
2020-03-18 12:32:00,0.3609,0.3609,0.352,0.352,6.0
2020-03-18 12:33:00,0.352,0.352,0.352,0.352,1.0
2020-03-18 12:34:00,0.352,0.352,0.352,0.352,0.0
2020-03-18 12:35:00,0.352,0.352,0.352,0.352,0.0
2020-03-18 12:36:00,0.352,0.352,0.352,0.352,0.0
2020-03-18 12:37:00,0.3609,0.3699,0.3609,0.3699,3.0
2020-03-18 12:38:00,0.36,0.3699,0.36,0.3699,4.0
2020-03-18 12:39:00,0.36,0.36,0.36,0.36,14.0
2020-03-18 12:40:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 12:41:00,0.3622,0.3622,0.3622,0.3622,1.0
2020-03-18 12:42:00,0.3622,0.3622,0.3622,0.3622,0.0
2020-03-18 12:43:00,0.3622,0.3622,0.3622,0.3622,0.0
2020-03-18 12:44:00,0.3622,0.3622,0.3622,0.3622,0.0
2020-03-18 12:45:00,0.3622,0.3622,0.3622,0.3622,0.0
2020-03-18 12:46:00,0.3622,0.3622,0.3622,0.3622,0.0
2020-03-18 12:47:00,0.37,0.37,0.37,0.37,2.0
2020-03-18 12:48:00,0.365,0.37,0.36,0.36,89.0
2020-03-18 12:49:00,0.355,0.355,0.355,0.355,80.0
2020-03-18 12:50:00,0.3655,0.3655,0.3522,0.3522,21.0
2020-03-18 12:51:00,0.3522,0.3522,0.3522,0.3522,0.0
2020-03-18 12:52:00,0.352,0.352,0.35,0.35,404.0
2020-03-18 12:53:00,0.35,0.35,0.35,0.35,0.0
2020-03-18 12:54:00,0.3528,0.3528,0.345,0.35,546.0
2020-03-18 12:55:00,0.342,0.342,0.342,0.342,8.0
2020-03-18 12:56:00,0.342,0.342,0.342,0.342,1.0
2020-03-18 12:57:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 12:58:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 12:59:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:00:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:01:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:02:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:03:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:04:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:05:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:06:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:07:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:08:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:09:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:10:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:11:00,0.342,0.35,0.342,0.342,128.0
2020-03-18 13:12:00,0.35,0.35,0.342,0.3438,16.0
2020-03-18 13:13:00,0.342,0.342,0.342,0.342,5.0
2020-03-18 13:14:00,0.342,0.342,0.342,0.342,0.0
2020-03-18 13:15:00,0.35,0.35,0.35,0.35,10.0
2020-03-18 13:16:00,0.35,0.35,0.35,0.35,4.0
2020-03-18 13:17:00,0.342,0.342,0.342,0.342,8.0
2020-03-18 13:18:00,0.35,0.35,0.35,0.35,1.0
2020-03-18 13:19:00,0.35,0.35,0.346,0.35,159.0
2020-03-18 13:20:00,0.35,0.35,0.35,0.35,0.0
2020-03-18 13:21:00,0.35,0.35,0.35,0.35,0.0
2020-03-18 13:22:00,0.355,0.355,0.355,0.355,4.0
2020-03-18 13:23:00,0.355,0.355,0.355,0.355,0.0
2020-03-18 13:24:00,0.36,0.36,0.36,0.36,10.0
2020-03-18 13:25:00,0.35,0.35,0.35,0.35,8.0
2020-03-18 13:26:00,0.35,0.35,0.35,0.35,3.0
2020-03-18 13:27:00,0.35,0.35,0.35,0.35,0.0
2020-03-18 13:28:00,0.35,0.35,0.35,0.35,0.0
2020-03-18 13:29:00,0.35,0.35,0.35,0.35,4.0
2020-03-18 13:30:00,0.36,0.36,0.36,0.36,9.0
2020-03-18 13:31:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 13:32:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 13:33:00,0.35,0.35,0.35,0.35,5.0
2020-03-18 13:34:00,0.3699,0.3699,0.3699,0.3699,11.0
2020-03-18 13:35:00,0.3699,0.3699,0.3699,0.3699,0.0
2020-03-18 13:36:00,0.3678,0.3698,0.3678,0.3698,6.0
2020-03-18 13:37:00,0.3674,0.3698,0.3674,0.3698,33.0
2020-03-18 13:38:00,0.37,0.37,0.37,0.37,3.0
2020-03-18 13:39:00,0.36,0.36,0.36,0.36,13.0
2020-03-18 13:40:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 13:41:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 13:42:00,0.3623,0.3623,0.359,0.359,5.0
2020-03-18 13:43:00,0.359,0.359,0.359,0.359,30.0
2020-03-18 13:44:00,0.368,0.37,0.368,0.37,15.0
2020-03-18 13:45:00,0.36,0.36,0.36,0.36,1.0
2020-03-18 13:46:00,0.365,0.365,0.35,0.35,4.0
2020-03-18 13:47:00,0.35,0.35,0.35,0.35,4.0
2020-03-18 13:48:00,0.35,0.368,0.35,0.35,3.0
2020-03-18 13:49:00,0.35,0.351,0.345,0.351,401.0
2020-03-18 13:50:00,0.351,0.351,0.351,0.351,0.0
2020-03-18 13:51:00,0.36,0.36,0.36,0.36,25.0
2020-03-18 13:52:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 13:53:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 13:54:00,0.361,0.361,0.36,0.36,10.0
2020-03-18 13:55:00,0.369,0.369,0.369,0.369,1.0
2020-03-18 13:56:00,0.37,0.37,0.37,0.37,149.0
2020-03-18 13:57:00,0.379,0.379,0.375,0.375,3.0
2020-03-18 13:58:00,0.375,0.375,0.375,0.375,0.0
2020-03-18 13:59:00,0.38,0.38,0.38,0.38,120.0
2020-03-18 14:00:00,0.36,0.36,0.36,0.36,40.0
2020-03-18 14:01:00,0.38,0.38,0.38,0.38,20.0
2020-03-18 14:02:00,0.3675,0.3675,0.364,0.364,8.0
2020-03-18 14:03:00,0.364,0.364,0.364,0.364,0.0
2020-03-18 14:04:00,0.36,0.36,0.36,0.36,38.0
2020-03-18 14:05:00,0.362,0.362,0.36,0.36,6.0
2020-03-18 14:06:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 14:07:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 14:08:00,0.36,0.36,0.36,0.36,0.0
2020-03-18 14:09:00,0.37,0.37,0.3601,0.3601,44.0
2020-03-18 14:10:00,0.3601,0.3601,0.3601,0.3601,0.0
2020-03-18 14:11:00,0.3601,0.3601,0.3601,0.3601,2.0
2020-03-18 14:12:00,0.3701,0.38,0.3701,0.38,24.0
2020-03-18 14:13:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 14:14:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 14:15:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 14:16:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 14:17:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 14:18:00,0.3701,0.375,0.3602,0.3602,37.0
2020-03-18 14:19:00,0.3602,0.3602,0.3602,0.3602,0.0
2020-03-18 14:20:00,0.3602,0.3602,0.3602,0.3602,0.0
2020-03-18 14:21:00,0.3701,0.3701,0.3701,0.3701,2.0
2020-03-18 14:22:00,0.3701,0.38,0.3701,0.38,16.0
2020-03-18 14:23:00,0.38,0.38,0.38,0.38,2.0
2020-03-18 14:24:00,0.38,0.38,0.38,0.38,0.0
2020-03-18 14:25:00,0.3602,0.3602,0.35,0.35,176.0
2020-03-18 14:26:00,0.37,0.37,0.35,0.35,208.0
2020-03-18 14:27:00,0.35,0.35,0.35,0.35,0.0
2020-03-18 14:28:00,0.35,0.35,0.35,0.35,0.0
2020-03-18 14:29:00,0.37,0.37,0.3451,0.3451,88.0
2020-03-18 14:30:00,0.3451,0.3451,0.337,0.3371,345.0
2020-03-18 14:31:00,0.337,0.337,0.337,0.337,238.0
2020-03-18 14:32:00,0.337,0.337,0.333,0.337,114.0
2020-03-18 14:33:00,0.333,0.333,0.32,0.32,289.0
2020-03-18 14:34:00,0.3277,0.3277,0.31,0.31,306.0
2020-03-18 14:35:00,0.31,0.31,0.3,0.3,644.0
2020-03-18 14:36:00,0.3155,0.33,0.3155,0.3155,75.0
2020-03-18 14:37:00,0.347,0.347,0.347,0.347,1.0
2020-03-18 14:38:00,0.347,0.347,0.347,0.347,0.0
2020-03-18 14:39:00,0.32,0.35,0.32,0.35,6.0
2020-03-18 14:40:00,0.35,0.35,0.32,0.32,63.0
2020-03-18 14:41:00,0.33,0.33,0.33,0.33,4.0
2020-03-18 14:42:00,0.32,0.32,0.319,0.32,28.0
2020-03-18 14:43:00,0.32,0.32,0.32,0.32,5.0
2020-03-18 14:44:00,0.32,0.32,0.32,0.32,2.0
2020-03-18 14:45:00,0.31,0.32,0.31,0.32,43.0
2020-03-18 14:46:00,0.325,0.325,0.325,0.325,1.0
2020-03-18 14:47:00,0.33,0.33,0.33,0.33,4.0
2020-03-18 14:48:00,0.33,0.33,0.32,0.32,28.0
2020-03-18 14:49:00,0.32,0.32,0.32,0.32,0.0
2020-03-18 14:50:00,0.31,0.31,0.31,0.31,23.0
2020-03-18 14:51:00,0.31,0.31,0.31,0.31,0.0
2020-03-18 14:52:00,0.33,0.33,0.3101,0.3101,6.0
2020-03-18 14:53:00,0.3101,0.3101,0.3101,0.3101,0.0
2020-03-18 14:54:00,0.324,0.324,0.324,0.324,2.0
2020-03-18 14:55:00,0.32,0.33,0.32,0.33,6.0
2020-03-18 14:56:00,0.33,0.33,0.3101,0.3101,51.0
2020-03-18 14:57:00,0.33,0.33,0.33,0.33,5.0
2020-03-18 14:58:00,0.33,0.33,0.33,0.33,10.0
2020-03-18 14:59:00,0.33,0.33,0.33,0.33,0.0
2020-03-18 15:00:00,0.311,0.311,0.31,0.31,19.0
2020-03-18 15:01:00,0.31,0.31,0.31,0.31,0.0
2020-03-18 15:02:00,0.32,0.32,0.32,0.32,3.0
2020-03-18 15:03:00,0.32,0.32,0.32,0.32,20.0
2020-03-18 15:04:00,0.32,0.32,0.32,0.32,20.0
2020-03-18 15:05:00,0.32,0.32,0.32,0.32,0.0
2020-03-18 15:06:00,0.32,0.32,0.32,0.32,0.0
2020-03-18 15:07:00,0.319,0.319,0.319,0.319,6.0
2020-03-18 15:08:00,0.31,0.32,0.31,0.32,28.0
2020-03-18 15:09:00,0.32,0.32,0.32,0.32,0.0
2020-03-18 15:10:00,0.32,0.32,0.32,0.32,5.0
2020-03-18 15:11:00,0.32,0.32,0.315,0.315,61.0
2020-03-18 15:12:00,0.32,0.32,0.319,0.319,27.0
2020-03-18 15:13:00,0.319,0.319,0.319,0.319,0.0
2020-03-18 15:14:00,0.32,0.32,0.32,0.32,1.0
2020-03-18 15:15:00,0.32,0.32,0.32,0.32,0.0
2020-03-18 15:16:00,0.32,0.32,0.32,0.32,100.0
2020-03-18 15:17:00,0.32,0.32,0.32,0.32,22.0
2020-03-18 15:18:00,0.32,0.32,0.32,0.32,30.0
2020-03-18 15:19:00,0.32,0.32,0.32,0.32,1.0
2020-03-18 15:20:00,0.32,0.32,0.32,0.32,0.0
2020-03-18 15:21:00,0.32,0.32,0.31,0.32,44.0
2020-03-18 15:22:00,0.32,0.32,0.32,0.32,0.0
2020-03-18 15:23:00,0.32,0.32,0.32,0.32,20.0
2020-03-18 15:24:00,0.32,0.32,0.32,0.32,10.0
2020-03-18 15:25:00,0.319,0.319,0.319,0.319,3.0
2020-03-18 15:26:00,0.319,0.319,0.319,0.319,0.0
2020-03-18 15:27:00,0.319,0.319,0.319,0.319,0.0
2020-03-18 15:28:00,0.315,0.32,0.315,0.32,11.0
2020-03-18 15:29:00,0.32,0.32,0.32,0.32,0.0
2020-03-18 15:30:00,0.315,0.32,0.315,0.32,5.0
2020-03-18 15:31:00,0.32,0.32,0.32,0.32,5.0
2020-03-18 15:32:00,0.32,0.32,0.3101,0.3101,7.0
2020-03-18 15:33:00,0.3101,0.3101,0.3101,0.3101,0.0
2020-03-18 15:34:00,0.3101,0.3101,0.3101,0.3101,0.0
2020-03-18 15:35:00,0.315,0.32,0.3101,0.32,21.0
2020-03-18 15:36:00,0.3155,0.3155,0.3155,0.3155,1.0
2020-03-18 15:37:00,0.3155,0.3155,0.3155,0.3155,0.0
2020-03-18 15:38:00,0.315,0.315,0.315,0.315,20.0
2020-03-18 15:39:00,0.32,0.32,0.32,0.32,16.0
2020-03-18 15:40:00,0.3155,0.3155,0.3155,0.3155,3.0
2020-03-18 15:41:00,0.3195,0.32,0.3195,0.32,217.0
2020-03-18 15:42:00,0.3165,0.3165,0.315,0.315,19.0
2020-03-18 15:43:00,0.32,0.32,0.3195,0.32,100.0
2020-03-18 15:44:00,0.32,0.32,0.315,0.3195,135.0
2020-03-18 15:45:00,0.3175,0.32,0.315,0.315,450.0
2020-03-18 15:46:00,0.3155,0.32,0.3155,0.32,9.0
2020-03-18 15:47:00,0.315,0.315,0.315,0.315,200.0
2020-03-18 15:48:00,0.32,0.32,0.32,0.32,10.0
2020-03-18 15:49:00,0.32,0.32,0.315,0.315,23.0
2020-03-18 15:50:00,0.32,0.32,0.32,0.32,3.0
2020-03-18 15:51:00,0.32,0.32,0.3195,0.32,17.0
2020-03-18 15:52:00,0.32,0.32,0.32,0.32,0.0
2020-03-18 15:53:00,0.32,0.32,0.32,0.32,1.0
2020-03-18 15:54:00,0.315,0.32,0.31,0.31,226.0
2020-03-18 15:55:00,0.3128,0.315,0.3128,0.315,65.0
2020-03-18 15:56:00,0.319,0.319,0.319,0.319,1.0
2020-03-18 15:57:00,0.31,0.32,0.31,0.32,68.0
2020-03-18 15:58:00,0.3178,0.32,0.3178,0.32,82.0
2020-03-18 15:59:00,0.32,0.3299,0.32,0.32,242.0
2020-03-19 09:30:00,0.34,0.34,0.33,0.33,292.0
2020-03-19 09:31:00,0.335,0.335,0.335,0.335,1.0
2020-03-19 09:32:00,0.33,0.34,0.33,0.34,9.0
2020-03-19 09:33:00,0.335,0.35,0.335,0.35,73.0
2020-03-19 09:34:00,0.3475,0.3495,0.345,0.3495,11.0
2020-03-19 09:35:00,0.35,0.35,0.33,0.33,307.0
2020-03-19 09:36:00,0.35,0.35,0.315,0.315,949.0
2020-03-19 09:37:00,0.325,0.325,0.305,0.305,4.0
2020-03-19 09:38:00,0.305,0.305,0.305,0.305,0.0
2020-03-19 09:39:00,0.305,0.305,0.305,0.305,0.0
2020-03-19 09:40:00,0.3325,0.34,0.3251,0.34,27.0
2020-03-19 09:41:00,0.3325,0.34,0.3325,0.34,53.0
2020-03-19 09:42:00,0.34,0.34,0.34,0.34,20.0
2020-03-19 09:43:00,0.34,0.34,0.34,0.34,0.0
2020-03-19 09:44:00,0.33,0.34,0.33,0.34,31.0
2020-03-19 09:45:00,0.34,0.34,0.34,0.34,7.0
2020-03-19 09:46:00,0.34,0.34,0.34,0.34,83.0
2020-03-19 09:47:00,0.339,0.339,0.339,0.339,1.0
2020-03-19 09:48:00,0.335,0.34,0.335,0.34,34.0
2020-03-19 09:49:00,0.3395,0.34,0.335,0.335,52.0
2020-03-19 09:50:00,0.33,0.33,0.33,0.33,15.0
2020-03-19 09:51:00,0.34,0.34,0.33,0.33,20.0
2020-03-19 09:52:00,0.3301,0.34,0.33,0.33,46.0
2020-03-19 09:53:00,0.3202,0.3355,0.3202,0.3355,48.0
2020-03-19 09:54:00,0.34,0.34,0.3202,0.3202,8.0
2020-03-19 09:55:00,0.34,0.34,0.34,0.34,5.0
2020-03-19 09:56:00,0.34,0.34,0.34,0.34,0.0
2020-03-19 09:57:00,0.325,0.325,0.325,0.325,40.0
2020-03-19 09:58:00,0.338,0.34,0.338,0.34,12.0
2020-03-19 09:59:00,0.325,0.34,0.325,0.34,23.0
2020-03-19 10:00:00,0.343,0.343,0.343,0.343,6.0
2020-03-19 10:01:00,0.345,0.345,0.325,0.325,174.0
2020-03-19 10:02:00,0.33,0.33,0.33,0.33,78.0
2020-03-19 10:03:00,0.3275,0.33,0.325,0.33,44.0
2020-03-19 10:04:00,0.3275,0.33,0.325,0.33,83.0
2020-03-19 10:05:00,0.33,0.33,0.33,0.33,4.0
2020-03-19 10:06:00,0.3275,0.33,0.3275,0.33,18.0
2020-03-19 10:07:00,0.33,0.33,0.33,0.33,6.0
2020-03-19 10:08:00,0.33,0.33,0.33,0.33,2.0
2020-03-19 10:09:00,0.33,0.33,0.31,0.33,168.0
2020-03-19 10:10:00,0.32,0.32,0.317,0.317,402.0
2020-03-19 10:11:00,0.33,0.33,0.33,0.33,37.0
2020-03-19 10:12:00,0.33,0.33,0.33,0.33,6.0
2020-03-19 10:13:00,0.32,0.33,0.31,0.31,93.0
2020-03-19 10:14:00,0.33,0.33,0.321,0.321,76.0
2020-03-19 10:15:00,0.33,0.33,0.33,0.33,50.0
2020-03-19 10:16:00,0.3362,0.34,0.3362,0.34,4.0
2020-03-19 10:17:00,0.34,0.34,0.34,0.34,0.0
2020-03-19 10:18:00,0.34,0.34,0.34,0.34,0.0
2020-03-19 10:19:00,0.34,0.345,0.34,0.34,57.0
2020-03-19 10:20:00,0.34,0.34,0.335,0.335,121.0
2020-03-19 10:21:00,0.335,0.335,0.335,0.335,0.0
2020-03-19 10:22:00,0.335,0.335,0.335,0.335,0.0
2020-03-19 10:23:00,0.345,0.345,0.338,0.338,7.0
2020-03-19 10:24:00,0.338,0.338,0.331,0.331,12.0
2020-03-19 10:25:00,0.345,0.345,0.345,0.345,44.0
2020-03-19 10:26:00,0.345,0.345,0.34,0.34,50.0
2020-03-19 10:27:00,0.345,0.345,0.34,0.34,38.0
2020-03-19 10:28:00,0.3355,0.3355,0.3355,0.3355,1.0
2020-03-19 10:29:00,0.3355,0.34,0.3355,0.3399,19.0
2020-03-19 10:30:00,0.3355,0.3355,0.33,0.33,243.0
2020-03-19 10:31:00,0.32,0.326,0.32,0.326,313.0
2020-03-19 10:32:00,0.3428,0.345,0.3425,0.3425,115.0
2020-03-19 10:33:00,0.344,0.345,0.3428,0.3428,21.0
2020-03-19 10:34:00,0.3428,0.3428,0.3428,0.3428,0.0
2020-03-19 10:35:00,0.3445,0.3445,0.3445,0.3445,4.0
2020-03-19 10:36:00,0.345,0.345,0.345,0.345,10.0
2020-03-19 10:37:00,0.345,0.345,0.345,0.345,51.0
2020-03-19 10:38:00,0.345,0.345,0.345,0.345,0.0
2020-03-19 10:39:00,0.345,0.345,0.345,0.345,60.0
2020-03-19 10:40:00,0.345,0.345,0.345,0.345,0.0
2020-03-19 10:41:00,0.34,0.345,0.34,0.345,36.0
2020-03-19 10:42:00,0.3424,0.347,0.3424,0.347,23.0
2020-03-19 10:43:00,0.344,0.347,0.344,0.3443,18.0
2020-03-19 10:44:00,0.347,0.3505,0.341,0.35,685.0
2020-03-19 10:45:00,0.35,0.35,0.35,0.35,0.0
2020-03-19 10:46:00,0.3527,0.362,0.3527,0.362,44.0
2020-03-19 10:47:00,0.362,0.362,0.362,0.362,1.0
2020-03-19 10:48:00,0.362,0.362,0.362,0.362,0.0
2020-03-19 10:49:00,0.367,0.367,0.367,0.367,7.0
2020-03-19 10:50:00,0.35,0.367,0.34,0.367,526.0
2020-03-19 10:51:00,0.367,0.367,0.367,0.367,0.0
2020-03-19 10:52:00,0.36,0.36,0.36,0.36,1.0
2020-03-19 10:53:00,0.36,0.36,0.36,0.36,30.0
2020-03-19 10:54:00,0.345,0.3525,0.345,0.3525,95.0
2020-03-19 10:55:00,0.355,0.36,0.355,0.36,9.0
2020-03-19 10:56:00,0.36,0.36,0.36,0.36,22.0
2020-03-19 10:57:00,0.36,0.36,0.36,0.36,16.0
2020-03-19 10:58:00,0.36,0.36,0.36,0.36,22.0
2020-03-19 10:59:00,0.36,0.36,0.36,0.36,0.0
2020-03-19 11:00:00,0.36,0.36,0.36,0.36,0.0
2020-03-19 11:01:00,0.355,0.355,0.355,0.355,1.0
2020-03-19 11:02:00,0.355,0.355,0.355,0.355,50.0
2020-03-19 11:03:00,0.355,0.355,0.355,0.355,0.0
2020-03-19 11:04:00,0.355,0.3562,0.355,0.3562,23.0
2020-03-19 11:05:00,0.36,0.36,0.36,0.36,30.0
2020-03-19 11:06:00,0.36,0.36,0.3599,0.3599,41.0
2020-03-19 11:07:00,0.36,0.36,0.346,0.3557,264.0
2020-03-19 11:08:00,0.367,0.367,0.355,0.361,19.0
2020-03-19 11:09:00,0.361,0.361,0.361,0.361,0.0
2020-03-19 11:10:00,0.361,0.361,0.361,0.361,0.0
2020-03-19 11:11:00,0.361,0.361,0.361,0.361,0.0
2020-03-19 11:12:00,0.3653,0.37,0.3653,0.37,93.0
2020-03-19 11:13:00,0.3665,0.37,0.3665,0.37,51.0
2020-03-19 11:14:00,0.37,0.38,0.3685,0.38,74.0
2020-03-19 11:15:00,0.3722,0.3785,0.3722,0.3785,7.0
2020-03-19 11:16:00,0.38,0.38,0.377,0.377,7.0
2020-03-19 11:17:00,0.38,0.38,0.38,0.38,20.0
2020-03-19 11:18:00,0.375,0.38,0.375,0.38,16.0
2020-03-19 11:19:00,0.38,0.38,0.38,0.38,0.0
2020-03-19 11:20:00,0.375,0.38,0.37,0.38,42.0
2020-03-19 11:21:00,0.375,0.375,0.375,0.375,29.0
2020-03-19 11:22:00,0.375,0.375,0.375,0.375,0.0
2020-03-19 11:23:00,0.375,0.375,0.375,0.375,0.0
2020-03-19 11:24:00,0.375,0.375,0.375,0.375,8.0
2020-03-19 11:25:00,0.375,0.375,0.375,0.375,0.0
2020-03-19 11:26:00,0.38,0.38,0.375,0.375,102.0
2020-03-19 11:27:00,0.38,0.38,0.38,0.38,9.0
2020-03-19 11:28:00,0.38,0.38,0.38,0.38,0.0
2020-03-19 11:29:00,0.38,0.38,0.3785,0.38,39.0
2020-03-19 11:30:00,0.38,0.38,0.38,0.38,0.0
2020-03-19 11:31:00,0.3758,0.3758,0.375,0.375,61.0
